culture_day,peak,logFC,AveExpr,t,P.Value,adj.P.Val,B
d2,232.9322__1.027,0.2128681485074819,18.34068858607585,0.4206477644171632,0.6805359901235442,0.893507543002446,-7.266537212946138
d2,160.84105__2.188,-0.7277862739993541,20.37001280546619,-0.4205155534739607,0.680630252527518,0.893507543002446,-7.2665958802562525
d2,168.96239__0.47,0.23938391853111443,20.05896788471125,0.4196174744589192,0.6812707025728466,0.8939272354380996,-7.266993918366722
d2,339.21763__1.6,0.13104828491057235,17.91056815531208,0.4185561828664238,0.682027874579876,0.8941937975456987,-7.2674632249122215
d2,154.96448__1.204,-0.22306260300473107,15.759568035279576,-0.4184333369301902,0.6821155412924849,0.8941937975456987,-7.267517472981678
d2,126.87977__4.04,-0.410192918775219,16.66413595026506,-0.41604389865860447,0.6838216675952591,0.8957941547749696,-7.268569548052683
d2,520.69288__0.521,-0.07268682097559044,20.228429566148606,-0.41582343551333584,0.6839791752282509,0.8957941547749696,-7.2686663225014
d2,469.26582__2.387,0.31471537655055143,20.20312189453148,0.4150852233203555,0.6845066947172005,0.896063954052061,-7.268990003836707
d2,473.32673__1.912,0.35112480473969643,17.299969960990563,0.4136304360356179,0.6855467732639351,0.8970041582566137,-7.26962623771104
d2,111.01869__0.534,-0.21523971816510098,19.807518869129392,-0.4098724279625619,0.688236571343563,0.8998110709230928,-7.2712596738621755
d2,492.10924__2.084,-0.4854614335065643,18.780516769306196,-0.4097312409588005,0.6883377119512142,0.8998110709230928,-7.2713207579964365
d2,170.83231__0.347,0.05023452481244139,23.71849708082927,0.4091453106010342,0.6887575148068045,0.8999377373495377,-7.271574039575438
d2,166.8321__0.348,-0.04473704380597602,23.10349822695066,-0.4086149328506559,0.6891376077640721,0.9000124240105289,-7.271803002319676
d2,213.03925__0.897,-0.15637273508537325,15.860335386597615,-0.40793613982035304,0.6896241892964814,0.900226049446976,-7.272095612743628
d2,384.71815__0.501,-0.0448126470687823,22.081296807640122,-0.40733702428220564,0.6900537740337809,0.9003651068502562,-7.272353481775587
d2,576.80465__0.922,0.22061812767608432,15.864236026015593,0.4064184491189317,0.6907126372193596,0.9008030509734933,-7.272748133054132
d2,130.08605__0.618,0.08023431321661934,23.696745066022032,0.4040843082351541,0.6923880106501973,0.9025656621525256,-7.273747046726851
d2,189.93095__0.852,-0.22514155727017127,15.28133764778333,-0.403073880876912,0.6931137842323802,0.9030893486001139,-7.274177724764285
d2,210.93604__4.178,0.23113199210036378,16.316558711056626,0.4022916174416409,0.6936758867198827,0.9033993907889313,-7.274510428561592
d2,61.98683__0.109,-0.20180982530985253,19.403911998839273,-0.40094562866431227,0.6946434981443772,0.9041670645948139,-7.2750814125066565
d2,174.82749__4.859,-0.12751231560947834,21.841768747021554,-0.4005692203015884,0.6949141917337966,0.9041670645948139,-7.2752407548523985
d2,357.1555__2.483,0.38728160407771495,17.993949138227308,0.39974894586999166,0.6955042409517185,0.9045125149474753,-7.275587489540324
d2,160.84101__3.125,0.5188702648977401,17.772589396693316,0.39895287560725423,0.6960770756014223,0.9048352657188266,-7.275923329095577
d2,276.97209__0.638,-0.04100775848798702,16.932142723317202,-0.3975006183833855,0.6971225849278,0.9057718620950016,-7.2765343104195255
d2,242.11139__2.773,0.4661747975570969,17.89972388749746,0.3948679327615077,0.6990195399811209,0.9078133541134128,-7.277636360210187
d2,287.01681__0.457,0.13822509439195618,17.31735452357496,0.39419059106773424,0.6995079307198642,0.9080245006596467,-7.277918739759468
d2,102.02636__0.863,0.2916855502586192,16.490894072153747,0.3936499621732255,0.6998978453099487,0.9081076791800871,-7.278143784523392
d2,443.25957__1.592,0.1447967288097363,20.520001713941177,0.3923332615145755,0.7008478497386648,0.908917150870944,-7.278690617434184
d2,311.11311__1.381,-0.2478965517780573,17.693641442630312,-0.39157753658592725,0.701393343452209,0.9092015107913054,-7.279003664991171
d2,209.00891__0.932,-0.1687448972020294,14.10063306276954,-0.38879483984930996,0.703403410870773,0.911383219942745,-7.280151266711263
d2,146.02362__0.362,0.35186897095784725,21.337747161578534,0.3860588385033198,0.7053819996564166,0.9131023753523178,-7.281271805716078
d2,276.97186__0.555,0.06804314050828353,18.416908193023378,0.3860539882248796,0.7053855091975386,0.9131023753523178,-7.281273785290536
d2,225.97829__4.508,-0.359779683055087,16.95820845782153,-0.38385219204877935,0.7069793934462558,0.9147407472306012,-7.282169905081652
d2,328.90582__1.149,0.2057868654141856,15.050555747090248,0.3816888616227007,0.7085468257169396,0.9163433889898426,-7.283045483922355
d2,548.85796__0.659,-0.28468876471591503,19.73871077363725,-0.38089441656004797,0.7091227831173694,0.9163599508512988,-7.283365808806713
d2,441.24159__1.589,0.30896103854111945,18.458485253748346,0.38076416889450665,0.7092172278386264,0.9163599508512988,-7.283418263085686
d2,449.31311__2.783,0.18903675632159134,16.879683914775413,0.3790827169425623,0.7104369222816933,0.9175105201107874,-7.284093852542531
d2,358.84319__0.532,0.08464073713046796,21.37371576805975,0.3775910537066687,0.7115196388186069,0.9183344939506912,-7.284690736183019
d2,208.08179__4.226,-0.1234679736011969,17.172143141774743,-0.3772959079171459,0.7117339457960147,0.9183344939506912,-7.284808564591468
d2,176.04565__0.814,0.1541886676630912,14.624704866689171,0.3760311838278711,0.712652555685344,0.9190942492804506,-7.285312447221303
d2,244.87682__0.546,-0.09291469300747748,18.85097578485065,-0.3754713102432403,0.713059358195692,0.9191935389876936,-7.285534979004489
d2,389.12443__1.163,-0.10894640635533029,17.941787768007792,-0.37406294783315985,0.7140830715901807,0.9196475161995297,-7.286093321665547
d2,212.91704__1.094,-0.034845100922902654,14.374990111510789,-0.37396656490328234,0.7141531515830485,0.9196475161995297,-7.286131457347812
d2,189.11243__1.244,0.06697583817911279,19.67262279331885,0.37245441086509185,0.7152529891108099,0.9196475161995297,-7.286728508374158
d2,143.95092__1.025,-0.15369967825247646,16.197551617397824,-0.37240787094424255,0.7152868495210525,0.9196475161995297,-7.286746846355689
d2,85.02805__0.476,-0.10624713981195846,21.165785120001495,-0.3722022943543359,0.7154364255113981,0.9196475161995297,-7.286827822199783
d2,161.84121__2.073,0.34954719364551207,16.190614006635105,0.3719125964339636,0.7156472281900579,0.9196475161995297,-7.286941858743505
d2,154.91121__1.514,0.4238694604446191,18.360202136104483,0.37037866964987265,0.7167638128570817,0.9196475161995297,-7.287544222717201
d2,406.87455__0.598,0.09093946967426873,20.27872108533589,0.3694885331357116,0.717412075320069,0.9196475161995297,-7.287892655265281
d2,228.97324__4.485,-0.28023109408699465,18.840600604623692,-0.3691910073760998,0.7176288058630306,0.9196475161995297,-7.288008934671952
d2,293.14016__1.636,0.09050026867731151,15.899225901756143,0.36900398834216436,0.717765051508179,0.9196475161995297,-7.288081978698959
d2,414.80637__0.532,-0.06030685544859565,21.804403335601396,-0.3686615331827522,0.7180145601560584,0.9196475161995297,-7.28821563737561
d2,129.97799__0.902,0.2564733008683133,15.253158514710778,0.36839393801734804,0.7182095500226188,0.9196475161995297,-7.28831999387053
d2,285.09848__1.148,-0.042000529104805215,15.973774112177882,-0.36813414875765027,0.7183988714611801,0.9196475161995297,-7.2884212351616
d2,339.25391__1.706,0.2981478017644054,20.53279761381643,0.36802417810175253,0.7184790183794656,0.9196475161995297,-7.288464070233928
d2,200.89714__1.332,-0.2988624574477447,20.078124372246204,-0.3678181965960569,0.7186291475434652,0.9196475161995297,-7.288544269085015
d2,229.06953__0.696,-0.09701034213724004,16.797962502590995,-0.3677331051024273,0.7186911698179317,0.9196475161995297,-7.28857738659032
d2,290.85552__0.532,0.03852196301380981,23.475263887842544,0.36558946459268027,0.7202543255840861,0.9208808255876746,-7.289409210242915
d2,160.91423__0.532,0.03812814002592568,23.783254335805385,0.36550516586418813,0.7203158233875603,0.9208808255876746,-7.289441824284495
d2,168.83533__0.41,-0.056167551535349566,22.543054955917363,-0.3647407068822734,0.7208736051492601,0.9211223409010131,-7.289737246445302
d2,197.96245__4.122,-0.15749909705606652,14.72494224838459,-0.36434040149581787,0.7211657509314713,0.9211223409010131,-7.289891700903579
d2,136.86164__0.767,-0.13212218037102977,22.146602055467405,-0.36364840870638204,0.7216708790776314,0.9213452771366737,-7.2901583081701515
d2,223.09594__4.31,-0.11150381720609889,16.11842838067029,-0.3626239470075439,0.7224189447521827,0.9218780215312881,-7.290552094482678
d2,277.00236__0.463,0.12495593471767719,17.359274439494783,0.360994089585006,0.7236096811558334,0.9219846852042554,-7.29117633893672
d2,211.06034__0.731,0.1542655481410341,19.197411811160062,0.3609134353281375,0.7236686246694124,0.9219846852042554,-7.291207158328679
d2,115.01358__0.86,0.039527443003845635,14.084196154276142,0.3608678514033543,0.7237019389897499,0.9219846852042554,-7.291224573749506
d2,418.77403__0.526,0.05261395721890139,21.40561665722399,0.3606983861592792,0.7238257952016185,0.9219846852042554,-7.291289299326666
d2,478.93465__0.883,-0.03403182780844776,13.527352527042671,-0.3598488199433218,0.7244468346258146,0.9223541928287552,-7.2916133331433155
d2,102.95542__0.539,-0.03260470744942294,28.474366988983274,-0.3583145205058174,0.7255689304457014,0.9225199002411257,-7.2921966318899445
d2,127.86894__1.922,0.16625135550295259,14.939632786813577,0.3580930057267322,0.725730987492023,0.9225199002411257,-7.292280643712259
d2,125.8718__3.911,-0.3594746486597314,15.767481028941761,-0.3576282141338184,0.7260710667895218,0.9225199002411257,-7.292456755109532
d2,220.85289__0.342,-0.11255733276345375,16.307311946160862,-0.3572486500618727,0.7263488312895958,0.9225199002411257,-7.292600406941023
d2,407.17186__1.391,0.09794256743073089,18.76467018706119,0.35684294594824173,0.7266457693128825,0.9225199002411257,-7.292753786331451
d2,191.01899__0.877,0.21170190418181606,18.728616529660087,0.356726585350974,0.7267309429829766,0.9225199002411257,-7.2927977457349575
d2,420.77069__0.526,-0.050076545495361606,21.42779754356505,-0.3565037779516668,0.7268940441081853,0.9225199002411257,-7.292881879979378
d2,167.03265__1.899,-0.12675668807691154,15.965961719431828,-0.35395348482001127,0.7287619079148506,0.9244694753567086,-7.293841219864789
d2,312.88489__0.549,-0.03268065093085043,24.668698015121432,-0.35271997462731586,0.7296659891080852,0.9251952282275858,-7.294302801245226
d2,147.02876__0.863,0.16851480769028415,22.49470670970657,0.35160029486886013,0.7304870024046264,0.9258150412467913,-7.2947204170785644
d2,112.039__0.132,-0.12943905835644795,16.76938043767062,-0.3484028227780997,0.7328334614416343,0.9283667531990158,-7.295905823888451
d2,270.87645__1.101,-0.0327581866359914,14.644060510229908,-0.3474279792542298,0.7335494029210212,0.9288515156478356,-7.296265113983559
d2,496.79371__0.54,-0.16207168182143727,19.21942049956603,-0.34683460682287165,0.7339853119457924,0.9289814098060507,-7.296483324164435
d2,325.12852__4.11,0.09835973881958628,15.199698637831352,0.34587538229851456,0.734690188562394,0.9294514550718983,-7.296835299788575
d2,184.06883__1.207,0.17634248399150856,15.882788427035527,0.34429959073849115,0.7358486831497081,0.9304468640672061,-7.297411437735521
d2,176.00133__0.475,-0.2848434056588469,20.631260774092002,-0.3438970652779326,0.7361447202253999,0.9304468640672061,-7.2975581937625
d2,310.89483__1.092,0.04173376074502595,15.168782097008926,0.3433176683369633,0.7365709138416957,0.9305635253294678,-7.297769138815503
d2,423.27509__1.569,-0.1612073583370412,20.058560435181963,-0.3409853007474204,0.7382874711121209,0.9322842124698879,-7.298614763345617
d2,167.03221__0.728,0.10445064586059101,16.348856894209092,0.33973249622941837,0.7392101006078575,0.9322842124698879,-7.2990666413556236
d2,104.95251__0.532,-0.0307236217642487,26.892572628107043,-0.3397251137633305,0.7392155386744116,0.9322842124698879,-7.299069299313879
d2,219.98342__1.601,0.05858536440568655,20.576622394045057,0.33964990473240286,0.7392709399205067,0.9322842124698879,-7.299096374084105
d2,108.9232__1.332,-0.19123900870652635,20.81038046739366,-0.3377995844513522,0.7406344153236585,0.9335439500230722,-7.299760621127955
d2,329.10322__1.207,-0.08295354329455522,20.373797798485274,-0.3368293608895888,0.7413497224622909,0.9335439500230722,-7.300107495889536
d2,367.1328__1.676,-0.12918791228943968,15.396215952961919,-0.33636698907552065,0.74169069833885,0.9335439500230722,-7.300272458021698
d2,102.94745__4.505,-0.324437775883913,18.86749299633715,-0.3359936784729425,0.741966037250233,0.9335439500230722,-7.300405482834241
d2,253.07106__1.174,-0.15232403834803776,15.023565418327651,-0.33474019280282685,0.7428908266615237,0.9335439500230722,-7.300851084570986
d2,255.04904__4.646,0.051943034088141195,16.085616663380986,0.3343353877347509,0.7431895697086481,0.9335439500230722,-7.300994638779658
d2,124.00612__0.514,0.2727229308022791,19.65158612466109,0.3340785498957322,0.743379136388626,0.9335439500230722,-7.301085631426484
d2,315.12655__1.424,0.19057638868836427,19.324517279030058,0.3333910927959285,0.7438866193645259,0.9335439500230722,-7.301328845592357
d2,145.01319__0.364,0.20499284341344223,16.944154176032463,0.3325838480776706,0.7444826879697544,0.9335439500230722,-7.301613809971729
d2,347.01126__1.516,0.22713792259531937,19.708192471656726,0.33253485208983724,0.7445188720403177,0.9335439500230722,-7.301631084100546
d2,157.01299__0.881,0.1930040583312699,16.69533970326693,0.3321722038701515,0.7447867112054078,0.9335439500230722,-7.301758862262233
d2,421.29629__1.937,0.1424971910012264,18.74382367841526,0.33173400368803146,0.7451103962014037,0.9335439500230722,-7.301913077922695
d2,304.91133__1.288,0.2947026478892441,17.76307929820188,0.33170604091048334,0.7451310531458197,0.9335439500230722,-7.301922912055526
d2,314.90612__4.874,0.13697710779049688,16.64243228652212,0.33148069121557694,0.745297533183532,0.9335439500230722,-7.302002134736688
d2,300.9957__1.007,0.1277166430444614,15.602428665583988,0.3305187995175,0.7460082920224442,0.9335439500230722,-7.302339696290094
d2,57.97417__0.76,0.16014073311982396,16.56725310114659,0.33011588890715365,0.7463060813474227,0.9335439500230722,-7.3024808048885665
d2,308.8014__0.53,-0.07192689049849688,18.419731395568252,-0.3294906361943084,0.7467682861429366,0.9335439500230722,-7.302699447417429
d2,167.03221__2.107,0.12999794877015883,17.78755990481553,0.32941200878923904,0.7468264169625068,0.9335439500230722,-7.302726913494672
d2,297.11309__1.523,0.10010719807337426,20.108268930625144,0.32934134441044544,0.7468786619244334,0.9335439500230722,-7.302751592427762
d2,591.46311__2.245,-0.1438945168916709,18.992924764017566,-0.3287743962769055,0.7472978758700082,0.9335439500230722,-7.302949405610363
d2,470.84155__0.57,0.03782997472108013,20.9504739630981,0.32801528365734406,0.7478593107235199,0.9335439500230722,-7.30321374136863
d2,560.59059__0.501,0.05957632611837728,20.992452535062174,0.32798204379503465,0.7478838981176041,0.9335439500230722,-7.303225302301729
d2,193.03459__0.928,-0.11992497239551246,15.894599230332966,-0.32786018808520817,0.747974036742562,0.9335439500230722,-7.303267674253636
d2,186.0399__1.151,0.11551060326252825,14.814172642461093,0.32730492895779867,0.7483848193545128,0.9336234645491408,-7.303460554026702
d2,255.02495__0.658,-0.1763475388383506,17.822930271512476,-0.32686852281765444,0.7487077299129278,0.9336234645491408,-7.3036119220827525
d2,234.8684__0.51,-0.03528876988781742,24.909236332570266,-0.32561950148240826,0.7496321907486506,0.9343581912417215,-7.304044047930652
d2,316.13493__1.428,0.17771289958712033,19.350650446046284,0.3248405703775486,0.7502089179740138,0.9346590319148755,-7.304312711266213
d2,216.92788__4.876,0.06551724535898376,20.528122494289878,0.3243577469001388,0.7505664826288686,0.93468667876973055,-7.304478925200323
d2,242.11157__1.212,-0.1929254116302878,17.154186489079553,-0.3236868383523149,0.7510634364566862,0.9348878058976259,-7.304709483994099
d2,222.05896__1.372,-0.09311244165757,14.89118409741769,-0.32196980134807923,0.7523357991104078,0.9360535143396013,-7.305297405208219
d2,351.21797__1.527,0.15948171356320318,19.26758233702026,0.32129335437055184,0.7528372673231926,0.9362294919514091,-7.30552817803715
d2,220.06113__1.373,-0.07121681462068734,15.380002729911464,-0.3190572705013991,0.7544957609412205,0.9362294919514091,-7.306287625353772
