culture_day,peak,logFC,AveExpr,t,P.Value,adj.P.Val,B
d7,89.95869__0.469,0.6099500285562196,17.99543390558965,3.1146329983253755,0.007777634180732517,0.05529659811658552,-3.5851574210719246
d7,154.92693__4.801,1.7596716783625763,19.84026600975185,3.1080335256509892,0.007879344093769414,0.05587718063444111,-3.598002083793602
d7,317.1397__1.608,0.6578503205128885,16.213692692772636,3.105080963081343,0.007925275299195613,0.05605193313844918,-3.6037472187650708
d7,345.11869__1.346,-1.096396942229269,16.628497678579663,-3.103868735221322,0.007944210114706647,0.05605193313844918,-3.6061057195179
d7,218.07477__2.757,2.0547074648766985,15.836704991422954,3.0911210657320924,0.008146067645375406,0.057331036686013276,-3.6308979184436816
d7,528.65697__0.507,0.6336565542870974,20.853631147620867,3.0876211497738004,0.008202373878477465,0.0575819042803947,-3.637701607135912
d7,449.1502__1.546,0.2848609850244823,15.752058996683159,3.0848484602580637,0.008247254695544456,0.05775150461427738,-3.643090639594256
d7,257.81932__0.433,2.053732240437658,18.188393237375006,3.0802792984366696,0.008321746908567148,0.058127089308713395,-3.651969453922756
d7,411.90902__1.541,-1.9344962070838816,16.962481420472702,-3.073918710197475,0.008426558032555695,0.05867427029960848,-3.6643254779888816
d7,172.82972__1.675,-1.2911804419815376,18.935950017743913,-3.0729768222119196,0.00844218959100933,0.05867427029960848,-3.66615479275255
d7,78.93519__0.489,0.8471694669976751,18.657776194753442,3.069254267238409,0.008504251044904102,0.058958576273999336,-3.673383670920744
d7,238.90019__4.719,1.3449727346625318,15.514709705050944,3.064812115725677,0.008578901829292527,0.059220777534532455,-3.6820078650442554
d7,210.07658__1.533,-0.65706000820778,20.41764360033943,-3.0635065316505115,0.008600965600051162,0.059220777534532455,-3.6845421524133437
d7,205.10744__2.421,1.9181526334920211,16.40153593747453,3.063219842242173,0.008605818048613436,0.059220777534532455,-3.685098622775849
d7,132.86659__1.318,-0.6364191451585502,22.6004384659882,-3.0565931743425945,0.008718739285868412,0.05985006499929868,-3.6979584621878723
d7,82.02841__0.403,1.0447289276683398,14.363256239816602,3.0552652125070687,0.00874154437023033,0.05985917483988189,-3.700534912231987
d7,278.82956__0.623,0.717070892742787,20.077316300441105,3.0476744942776537,0.00887303911766121,0.060610686325788705,-3.715258068759963
d7,376.80962__0.507,0.687617741303502,20.614060692982328,3.04525289799752,0.008915399638886793,0.060751146194566,-3.7199536160330853
d7,142.01107__4.239,1.0911195313064266,15.708373292632762,3.0415003937219103,0.008981437601333006,0.061051869743695336,-3.727228440746269
d7,158.97756__4.545,-1.5270999021550793,15.791916979231415,-3.0401913838366528,0.009004587857765804,0.06106030744426593,-3.729765763782528
d7,369.1918__1.428,1.1583674288647874,18.568213408163025,3.02713562777117,0.00923874160210919,0.06249605059485028,-3.7550609627407074
d7,295.60899__1.43,2.454076112596453,18.813844597000415,3.022243285214322,0.009328029517273418,0.06294725972068042,-3.7645343196044387
d7,387.23935__1.458,1.1925519164322562,18.314072614288754,3.020436466534271,0.00936122045670978,0.0630186507556767,-3.768032220060764
d7,383.25684__2.535,-1.0111486120930984,16.756656436881496,-3.018655550520408,0.009394049938747257,0.06308727031153881,-3.7714795718463425
d7,284.916__4.794,1.2417831886241721,17.303661907532696,3.0162282571640433,0.009438978297123358,0.06318395476172238,-3.7761774821192375
d7,146.96477__0.79,0.5844257663606507,14.063615223042612,3.0154306166152547,0.00945378871031153,0.06318395476172238,-3.7777211140833535
d7,105.00018__0.93,0.5195803698763252,20.37989941694144,3.014007073446675,0.00948027790112431,0.06320941270438625,-3.7804758214097114
d7,210.84165__0.505,0.4083232818292474,24.137387947878562,3.0067301664160415,0.009616837354146899,0.06396688712650933,-3.7945533574775374
d7,617.51217__3.839,1.3951558075281019,15.699337348505393,3.002832179762161,0.009690785877405092,0.06430528628649522,-3.8020913950726465
d7,318.87678__1.054,1.3934347279405737,17.142764651006658,2.999795837539961,0.00974877752197844,0.06453644407067437,-3.8079617898049816
d7,355.13953__1.342,-2.012141237987488,18.38208498992514,-2.9927280592179195,0.009885098437017676,0.0652838136112992,-3.821621782910213
d7,580.64834__0.515,0.7756973361094776,19.46254724476822,2.98906562704507,0.009956477592686577,0.06559977080571511,-3.8286976145770195
d7,160.84104__4.212,-2.179733632255392,15.573554068237096,-2.9865388612249903,0.010006019805010265,0.06577070093529153,-3.833578291154927
d7,274.975__4.202,1.4595407370736526,15.917651366193285,2.984341885783148,0.010049293741837589,0.06589972154941497,-3.8378212516252272
d7,201.03986__1.003,0.8756574494204001,17.60457962625471,2.9781399462241596,0.01017245382889639,0.06655077188059681,-3.849795375694583
d7,319.1918__1.611,0.726586838274843,17.306596337364535,2.976332008541689,0.01020863625918265,0.06661003864840337,-3.8532849885210383
d7,89.99003__0.949,0.9248274925535263,15.890930200960863,2.9753016658546394,0.01022931343434397,0.06661003864840337,-3.855273517165244
d7,218.07468__1.249,1.1463107422271646,15.191538944162682,2.9739085478949057,0.010257336654562355,0.06663682344117781,-3.85796195933132
d7,208.84459__0.503,0.42778170149551853,24.121564662057107,2.960331243327235,0.010534450389342469,0.06823582282413038,-3.8841494178460083
d7,470.76981__0.537,0.46583580097763855,21.274302521637104,2.9594622456868613,0.01055243618127025,0.06823582282413038,-3.8858246356875936
d7,346.81703__0.525,0.43002930269501627,22.449076027040178,2.9392349522758,0.0109797491142984,0.07047750684484516,-3.9247875811901674
d7,213.05515__1.498,-0.7899989027561628,19.087688234239465,-2.938765086387555,0.01098987543134908,0.07047750684484516,-3.9256919616961645
d7,339.21763__1.6,0.9653034051131213,17.979653481634536,2.9380357586939816,0.011005611779761967,0.07047750684484516,-3.9270956808297495
d7,317.17607__1.521,0.7323732496544353,17.918883879869234,2.9376110200238283,0.0110147863915646,0.07047750684484516,-3.927913129106001
d7,208.94614__0.927,1.2237666800706908,17.966782486257383,2.937113409690153,0.011025544666075525,0.07047750684484516,-3.9288707919581625
d7,208.84456__0.504,0.42515484750255966,24.119865582353697,2.9315329483540657,0.011146905185456624,0.07096585555263372,-3.9396080307824923
d7,173.83034__4.852,-0.7686216461872633,18.544123050972598,-2.9309843383104623,0.011158906863282378,0.07096585555263372,-3.940663351022961
d7,462.73469__0.522,0.5066639175518142,21.2695637458821,2.9292934534534094,0.011195977697799585,0.07096585555263372,-3.943915699763788
d7,134.87392__4.844,-0.6496345560969473,14.330994077428286,-2.928937596586989,0.011203794920401449,0.07096585555263372,-3.944600122063901
d7,412.88217__0.956,1.0075759981968166,14.607473766885136,2.924515759146634,0.01130138057916811,0.07142165005474269,-3.9531031042400997
d7,244.90802__1.481,1.121699111668804,17.053667531055453,2.9194134726370287,0.011415023899651757,0.07197663259803043,-3.962910920240688
d7,148.03219__1.051,1.5020442266932106,15.518949916624775,2.916812911296506,0.011473378515496908,0.07218127747785527,-3.967908311999588
d7,287.07519__0.735,-0.6632242179657761,15.430436584328385,-2.9046958616638485,0.011749171545806491,0.07374986733820427,-3.9911795578924183
d7,264.88179__0.974,-1.1155570543421833,15.044055972586149,-2.902410176343335,0.011801922144847666,0.07391451015211337,-3.995566769248951
d7,315.12675__1.418,1.647300951069249,18.785003870081567,2.8900811844173857,0.012090502533030782,0.07555208645640536,-4.019217329187466
d7,222.8676__0.527,0.4064401509241428,22.393327651566626,2.8885904530559454,0.01212586247956815,0.07560353183569672,-4.022075358792257
d7,330.80108__0.5,0.45695744365515967,22.983903497470607,2.8853561925278064,0.012202928699347065,0.07591420152919703,-4.028274866833263
d7,412.88173__0.889,1.120248747730439,14.882099923201471,2.8800409759664056,0.012330627299398182,0.07653776900539584,-4.0384595684438995
d7,286.01531__1.567,0.2571842562156646,16.368404056547895,2.875799031462938,0.012433482036652751,0.07683956745262548,-4.046584466526291
d7,268.80089__0.628,0.8768555195427645,18.410309655981706,2.8757617390504393,0.012434389996818833,0.07683956745262548,-4.0466558824240835
d7,166.02171__4.706,1.1954658735990134,15.626932665659549,2.874122085096678,0.01247437520299276,0.07691611436004608,-4.049795637342988
d7,616.84547__0.658,1.9808694825940907,17.16392811096805,2.8705111374232946,0.012562879109610868,0.07729082578032118,-4.056708657022993
d7,272.00867__1.166,1.3541497145427839,14.941083028215852,2.8688022610369246,0.01260497823785161,0.07737901838963092,-4.059979491964683
d7,311.22299__1.639,0.48320570568544974,23.627101374438418,2.866438232847217,0.012663445936656902,0.07756708533068744,-4.0645035149402755
d7,204.97232__1.629,0.5707486546145562,19.047451339249708,2.8600485036124614,0.012822814384682097,0.0780847749907494,-4.076726876899585
d7,306.89765__4.636,1.4220184841755246,15.527666107318504,2.8597785937596885,0.012829589476403199,0.0780847749907494,-4.077243057403674
d7,255.08759__1.528,0.7438677494448626,22.870106384905515,2.8596819821274644,0.012832015409315832,0.0780847749907494,-4.077427816297549
d7,343.30371__2.868,0.3482413947604806,18.022944205750644,2.855057517190422,0.01294866463478436,0.07857488264723522,-4.0862697647685735
d7,297.09769__1.346,0.6628668630974713,16.87546663223056,2.854257745873046,0.012968943673386508,0.07857488264723522,-4.087798559660617
d7,244.04366__1.555,0.760648377185159,15.96263923757093,2.846494072688896,0.013167426684463683,0.07960437780824357,-4.102633530817526
d7,314.90612__4.874,1.2868753932454944,17.047986939970922,2.8420191128517462,0.013283182689941825,0.0800737713787605,-4.111179721772727
d7,171.02894__1.103,1.065928267541374,16.5434112310621,2.8412748375891,0.01330253180780987,0.0800737713787605,-4.112600792402028
d7,114.98445__0.614,0.5435480609308107,17.382410822179857,2.8385081974630655,0.013374699552057482,0.08033467166289698,-4.1178824015783295
d7,323.62616__1.408,1.7001177007600632,18.308372986570397,2.8363265759157628,0.013431877744598239,0.08050460919181783,-4.122046262092777
d7,118.94077__4.588,0.9622854946955872,15.415366193588312,2.8333156274058644,0.01351118566907104,0.08067692226463581,-4.127791632472504
d7,345.19189__1.486,1.3605216175480286,17.956177044959002,2.8330379521048115,0.013518522675846762,0.08067692226463581,-4.128321402181728
d7,449.8835__1.539,-1.8368236984036865,16.578509546459873,-2.828789388225891,0.013631270661965931,0.08117596439080994,-4.136425458148292
d7,174.94605__0.921,1.18897651940117,18.31909600216625,2.826718619134741,0.013686558156678925,0.08133142341719438,-4.140374269728845
d7,305.17594__1.632,0.6729598995794099,20.578827116581273,2.8248052511754147,0.013737838519834362,0.08146245947825184,-4.144022260499174
d7,321.20702__1.623,0.4313288439736074,19.428652350902386,2.8178464190422368,0.013925935359849513,0.08240250923121145,-4.1572843972024565
d7,151.07534__1.794,-0.5237278539740421,19.60900423957969,-2.8151419821054935,0.01399971497072586,0.08266357123604443,-4.1624361948057205
d7,199.02349__4.831,0.8101604298476224,15.01438249025456,2.8039327353101635,0.014309616677981305,0.0842739194168711,-4.1837751988340806
d7,333.20551__1.639,0.5762503581624798,19.368083765837643,2.8030996112674953,0.014332916327088947,0.0842739194168711,-4.185360308805825
d7,324.13282__1.395,1.627572302473684,18.3734962760389,2.80026722279808,0.0144124066657722,0.08456289974212026,-4.190748294959947
d7,143.95088__0.934,1.0958098203843123,16.25574057570699,2.7987248995781493,0.014455872891009927,0.08463974316648039,-4.193681605205613
d7,313.07841__2.608,-1.609281855456581,18.185526684754013,-2.7965736125972858,0.014516715445343885,0.08481779024355011,-4.197772363404805
d7,307.15855__1.645,0.8826950540646107,15.959035406609544,2.791030161476823,0.014674651935385866,0.0853461938727588,-4.208309538343939
d7,350.30658__2.216,0.8128846567230418,17.205999168098252,2.790876326753561,0.014679058670962732,0.0853461938727588,-4.208601871627167
d7,402.77875__0.525,0.38657682431894114,20.892721840756845,2.790180008023097,0.014699021549667823,0.0853461938727588,-4.209925036580321
d7,370.84348__0.54,0.32680607188024435,23.253483913940908,2.7885388864615757,0.014746176243167116,0.08544198168338203,-4.213043187768259
d7,309.13397__3.204,-0.9097607272995787,15.999759040791423,-2.785617336851061,0.014830488140186978,0.08575222084377823,-4.218592929870226
d7,394.84569__0.902,0.8033480221231627,15.604788803922455,2.7833588414853394,0.01489598809495153,0.08581972313003965,-4.222882051403737
d7,228.15995__1.471,-1.0210013036252203,18.412088558970567,-2.781730780877657,0.014943379795281831,0.08581972313003965,-4.225973318962575
d7,150.8854__0.623,0.8232823294753145,19.1303995941143,2.7810119204770523,0.014964352201203523,0.08581972313003965,-4.227338091496991
d7,193.04909__2.664,1.887498357623824,17.345375331315164,2.780978297124323,0.014965333850448247,0.08581972313003965,-4.2274019238094045
d7,302.01287__1.331,0.8231853561253694,20.017173030213293,2.7701775757976814,0.015283945262494545,0.08746684896626755,-4.247895529107511
d7,297.0471__1.783,-0.6802869961427005,18.89870597006897,-2.7651252323612114,0.015435250973384641,0.0881517304566045,-4.257474376236461
d7,148.03234__1.245,1.0891406188119017,15.068303239094238,2.7629751665367075,0.015500083257704383,0.08834096531538266,-4.261549246790745
d7,165.03946__4.867,0.6596533462571053,18.689037580621324,2.7553326574627217,0.015732692312515995,0.08907333115311569,-4.276026331818677
d7,146.92228__4.613,-1.2396972021170243,20.26470725474716,-2.7551607642546205,0.01573796308608,0.08907333115311569,-4.276351815997174
d7,221.94623__0.335,-0.8731232509889061,15.04866911553613,-2.7539722598251783,0.01577445347241814,0.08907333115311569,-4.278602121804113
d7,323.11196__3.841,-0.9989596239477515,15.703129316982388,-2.753913856742584,0.01577624873655666,0.08907333115311569,-4.278712694677333
d7,270.90048__4.782,1.0989426445395296,17.6752532136375,2.7531692352803607,0.01579915529415125,0.08907333115311569,-4.280122406624866
d7,362.81194__0.524,0.43691575086298845,22.477005992821113,2.751578984062592,0.015848184447023315,0.08907333115311569,-4.283132695576681
d7,418.77403__0.526,0.5017364442003452,21.34172990195686,2.751445574239123,0.015852304360224393,0.08907333115311569,-4.283385213109309
d7,125.87186__1.774,-0.8195164927735069,16.74388844812395,-2.7423415881354822,0.016135933144632422,0.09048459894183211,-4.300608921620752
d7,352.32219__2.41,1.1280493864075054,16.13407693661115,2.7403013809640195,0.01620017027841915,0.0906623987268156,-4.304466512279212
d7,100.0391__1.066,0.6790588052392095,15.816998982116772,2.739257844909787,0.016233122978679165,0.09066475699715197,-4.306439293068877
d7,402.85415__0.561,-0.5844701520266614,19.09065014165733,-2.737612696226806,0.016285206165454744,0.09077373916624473,-4.3095489674104
d7,160.91423__0.532,0.3187843208480319,23.66301589903407,2.735700725506066,0.016345941344038176,0.09093041621923033,-4.313162311204872
d7,209.04361__3.81,1.3760873444385056,17.084305932443407,2.7321713818488216,0.01645863423264321,0.09137492750274229,-4.319830326027716
d7,245.01979__3.576,-0.6428537796507422,16.021519663296292,-2.728090277363369,0.016589889430284575,0.09192052056103998,-4.327537657298562
d7,273.13468__1.383,-0.6463400703242134,21.65154593895949,-2.7261760060692413,0.016651806592476153,0.09208052574053778,-4.331151674713796
d7,305.17581__1.617,0.6058827373228428,20.612365697709553,2.7236722505310413,0.016733130634525445,0.0923470001552919,-4.33587747534488
d7,117.07365__0.781,0.7445540564987457,14.543606766322922,2.716455583329168,0.016969705054547323,0.09346752566605412,-4.349491658396193
d7,160.84101__3.125,-1.9837319545015935,16.196997120094213,-2.7123712324034366,0.017105037272214053,0.09402709837802872,-4.357192006439755
d7,302.85605__0.533,0.34372334094321233,23.85593636583668,2.7090790337568462,0.017214886485618676,0.09444466266814812,-4.3633963721158135
d7,155.04505__0.788,-1.2117489111553135,16.075780786655237,-2.705287927318749,0.01734223341870868,0.09495639398416718,-4.370538167972487
d7,391.28859__2.07,0.42411111556807796,19.70449209013562,2.7013107463393937,0.017476816214561333,0.09547863319095885,-4.378027264817154
