culture_day,peak,logFC,AveExpr,t,P.Value,adj.P.Val,B
d1,495.10883__3.563,0.09634618072270838,23.40926368590113,0.5138032148313638,0.6153657500714131,0.7753989482323997,-7.5398365676993695
d1,551.26882__2.512,-0.26540365883299016,21.217068323512024,-0.4987202665921317,0.6256847037690203,0.7842458434887416,-7.547851840364583
d1,334.79207__0.773,0.10879688029728629,22.67177552793039,0.49791122783725694,0.6262405384123858,0.7842458434887416,-7.548275264106062
d1,76.96862__0.368,0.09031864672319768,18.745175708233365,0.48882135397295784,0.6325017015051763,0.7884809910374964,-7.552986959968562
d1,87.04371__0.907,-0.12444902977430654,23.620193595780343,-0.48738030481808886,0.6334970124551875,0.7884809910374964,-7.553726218028609
d1,273.95193__0.652,-0.3075314308028098,19.044558573231303,-0.4831362786821683,0.6364325705531386,0.7897196835827056,-7.555891142826438
d1,152.89558__2.274,-0.22400672316982226,20.979196401873953,-0.47729782141564164,0.6404813498063568,0.7908359232068279,-7.55883946884498
d1,98.02328__0.673,-0.07211903776038357,21.62055660105466,-0.4762369428992554,0.6412183161136442,0.7908359232068279,-7.5593714702379575
d1,451.27059__2.531,0.15437820344093667,23.998231299649763,0.4716412675372667,0.644415344873402,0.7923777805543041,-7.561662834833657
d1,392.80163__0.725,-0.08497806100218062,21.735423702154772,-0.465571759183824,0.648648862181326,0.7951809846620472,-7.564656044427108
d1,387.25472__2.575,0.3482563826599502,19.79894736458625,0.4564025785749121,0.6550683463089422,0.798510159496541,-7.569106558149798
d1,405.26467__2.547,0.15927961763304202,23.894121463339726,0.45608893858981775,0.655288435557358,0.798510159496541,-7.5692572723773415
d1,164.06361__0.444,0.04897577081560245,18.51864615175283,0.446099314710164,0.6623157047071124,0.8037312517234999,-7.574004959527181
d1,390.80424__0.726,-0.076481794683503,21.80711446780353,-0.44438839203221286,0.6635226058454446,0.8037312517234999,-7.574807847199736
d1,473.32731__2.719,-0.19349858864584005,20.805116043120567,-0.4295456324015797,0.6740332154242491,0.8119967902543209,-7.581647136877665
d1,450.70971__0.768,-0.0743745268946404,21.748381428434048,-0.4291189805554465,0.6743364007517456,0.8119967902543209,-7.581840386427022
d1,388.76001__0.744,-0.057622921826249916,22.953032672019408,-0.4221164848356868,0.6793208345905044,0.815585780762051,-7.5849853852851785
d1,290.85562__0.821,0.07476920547897116,24.089153889810053,0.4141631186599391,0.6850010252112314,0.8182879287096849,-7.588496241885112
d1,296.82136__0.749,0.11361946069187916,23.092890953737403,0.41333641557597256,0.6855925889189252,0.8182879287096849,-7.588857435462395
d1,168.98846__1.947,-0.2714198519154704,20.87404128455727,-0.40458985807229225,0.6918644004085317,0.820445517090457,-7.592635712907641
d1,96.91471__2.276,-0.16742645442109177,21.213678274063316,-0.40302393835839634,0.6929897562768832,0.820445517090457,-7.593303817525096
d1,257.08191__2.565,-0.14744787367316817,24.203784275829456,-0.40238686433834325,0.693447808056799,0.820445517090457,-7.593574902711453
d1,90.98447__0.676,0.10181108673189485,24.03286043409317,0.3995279120401304,0.6955049037720484,0.8204941908267354,-7.594786271781057
d1,97.00043__0.655,-0.10979797266334658,21.65121276609574,-0.39048272008808965,0.7020295033054897,0.8249307090924319,-7.5985631804103795
d1,632.81981__1.036,0.061217772536842296,20.14084163812883,0.38774318507620703,0.7040104695870072,0.8249307090924319,-7.599690404509191
d1,480.87023__0.998,0.06445568234312346,21.646328168077538,0.3858977622519487,0.7053461591257157,0.8249307090924319,-7.600445353395134
d1,333.13462__2.166,-0.2443295182681233,18.431597295961883,-0.3696975298671869,0.7171144898946504,0.8362911099917556,-7.606921281372934
d1,471.2418__2.528,-0.23658677991496144,18.772586676231516,-0.3620502215955117,0.7226959495125638,0.8403921470046098,-7.609883620331469
d1,122.93899__1.985,-0.13273735973974923,16.815052927384833,-0.34529980239733166,0.7349783758675139,0.8522398831284278,-7.616159754765521
d1,390.90154__0.987,-0.07520132397773759,24.174331462818657,-0.3174879289079766,0.7555373391713449,0.8735900484168676,-7.625934411497758
d1,354.82757__0.73,0.11053796445824092,22.454624585056788,0.3145783945168949,0.7576995754812003,0.8736082924103358,-7.626910286501107
d1,311.03776__0.671,-0.06800328072669269,23.852745931195955,-0.3043274255264217,0.7653343041982478,0.8799182536968554,-7.630277907944136
d1,210.8417__0.749,-0.03567743487337511,25.26772604734369,-0.3000236226114238,0.7685473058451363,0.8803495424684792,-7.631658969076058
d1,301.21749__3.115,0.17245706778854286,18.491426884627227,0.2980322373424618,0.770035472036311,0.8803495424684792,-7.632291419627681
d1,206.99615__0.681,-0.08663614827230795,20.58496576857266,-0.2886499299605648,0.7770594478012415,0.8856134014590035,-7.6352152018654715
d1,337.03899__2.119,-0.21138387591156396,16.68465363514708,-0.2860737692899578,0.7789916405953887,0.8856134014590035,-7.6360018344675344
d1,136.86168__1.373,-0.06411090115276433,24.639142152214625,-0.2774847084134118,0.78544456805791,0.8898752981341636,-7.638574135491076
d1,119.04894__1.335,0.1992533032715873,19.908985661586012,0.2750980360771766,0.78724059763713,0.8898752981341636,-7.639275141915344
d1,267.01155__0.676,0.06278633843139253,21.79489695556891,0.27008930622004806,0.7910138642878602,0.8898752981341636,-7.640726810798211
d1,192.03278__0.685,0.04499404019464591,24.24466444111804,0.2684887153827357,0.7922208022470663,0.8898752981341636,-7.641185140960415
d1,232.05896__1.177,0.06106077391216524,21.56802847159111,0.26555981938272033,0.7944307882778704,0.8898752981341636,-7.642016850165299
d1,194.97814__0.676,0.0906224974920504,20.557651168401122,0.2607830928335348,0.7980389704418971,0.8898752981341636,-7.643353903615809
d1,199.96857__0.681,-0.04476421132300851,25.055604159210144,-0.2607745671292808,0.7980454147886233,0.8898752981341636,-7.643356268560428
