culture_day	pathway	logFC	AveExpr	t	P.Value	adj.P.Val	B
d7	ABC transporters	-0.05119302169745286	20.829906293312167	-0.38989447408002403	0.7022465540126744	0.7702058979493848	-4.669599183362276
d7	Pentose phosphate pathway	-0.05220761044711967	20.859967116590507	-0.3567834227126949	0.7263607854895267	0.7923935841703926	-4.671680260138329
d7	Protein digestion and absorption	0.051756309975096844	19.059756349836217	0.3328017038222214	0.7440172473831104	0.8073378641816729	-4.673075890072373
d7	Biosynthesis of secondary metabolites	-0.027663752745484625	27.758637868866224	-0.2781725988443262	0.7847828369368852	0.846889317484977	-4.675901464756241
d7	Glycolysis / Gluconeogenesis	0.04418191600073562	19.32868522646796	0.27287999284413444	0.7887694623634589	0.846889317484977	-4.676148927698712
d7	Biosynthesis of ansamycins	0.023186075157113892	27.48752372006077	0.23555671640592754	0.8170506678596762	0.8726614463003871	-4.677761284167695
d7	Glycosphingolipid biosynthesis - lacto and neolacto series	0.06593311915912406	16.63920799895897	0.22698594715848058	0.8235840171397959	0.8735517110365408	-4.67809860374887
d7	Biosynthesis of various nucleotide sugars	0.04337130331289574	20.620357033048094	0.22323389629466586	0.8264484325002568	0.8735517110365408	-4.678242390067576
d7	Catecholamine transferase inhibitors	-0.04558881336486506	18.633133877245164	-0.16758452095546075	0.8692106309315543	0.9140153026290571	-4.680096346711242
d7	Arachidonic acid metabolism	0.01453974859176414	27.51926112916103	0.14782598650538545	0.8845034184263754	0.9224592020046394	-4.680628527797139
d7	Nonribosomal peptide structures	-0.03925140119221915	18.65168758677017	-0.14552917187179087	0.8862843313377907	0.9224592020046394	-4.680686089945009
d7	Selenocompound metabolism	-0.01547369894910649	20.607901355863763	-0.10961260113423238	0.9142098679436239	0.9371799651281371	-4.6814694524531175
d7	Toluene degradation	-0.01547369894910649	20.607901355863763	-0.10961260113423238	0.9142098679436239	0.9371799651281371	-4.6814694524531175
d7	Vitamin B6 metabolism	-0.01547369894910649	20.607901355863763	-0.10961260113423238	0.9142098679436239	0.9371799651281371	-4.6814694524531175
d7	Microbial metabolism in diverse environments	-0.008145525142836518	24.76697664367223	-0.05516068699327467	0.9567586246825757	0.9758937971762272	-4.6822373131455155
d7	Bisphenol degradation	-0.05625162941005914	18.40414362481454	-0.0464439517274437	0.9635860774656897	0.977967959218909	-4.6823131568655665
d7	Bacterial chemotaxis	0.007964624386936264	14.258519771649562	0.022671756935679244	0.982219231747613	0.9860873256633629	-4.682453880648046
d7	Longevity regulating pathway - worm	0.007964624386936264	14.258519771649562	0.022671756935679244	0.982219231747613	0.9860873256633629	-4.682453880648046
d7	Pantothenate and CoA biosynthesis	0.0069641258334206865	17.059634728193817	0.01773902961210999	0.9860873256633629	0.9860873256633629	-4.682470955474608
