culture_day,peak,logFC,AveExpr,t,P.Value,adj.P.Val,B
d2,244.89746__1.093,0.1213151730741736,22.601023178016828,0.5656605943716895,0.5809486738792016,0.9533321221363996,-5.634622690988549
d2,540.86023__9.009,-0.18702054800075735,18.533422567349458,-0.5656065864394882,0.5809843644970805,0.9533321221363996,-5.634651740600282
d2,159.97824__0.798,-0.07571165117579363,19.839759609551532,-0.5653519660906032,0.581152643295106,0.9533321221363996,-5.6347886595061
d2,343.10274__4.968,-0.186834392168487,15.680597074559165,-0.5592793280625974,0.5851735725784923,0.9581787536190439,-5.63803679476548
d2,181.04948__0.804,0.1467305630495916,13.511066734509052,0.5576827169906298,0.5862331395266083,0.9581787536190439,-5.638885257689852
d2,400.90927__1.069,-0.08334006136513879,23.598580857158513,-0.5552933328876609,0.5878206694473387,0.9581787536190439,-5.640150704417205
d2,147.98863__4.674,0.37408484395512825,18.175718353009415,0.555285694861907,0.587825747778589,0.9581787536190439,-5.640154741324376
d2,499.22052__7.524,0.27864200381021065,17.38143441416141,0.5532703723777832,0.5891664748806584,0.9581787536190439,-5.641218049482216
d2,80.91543__1.198,-0.07173564541338477,21.046768866683067,-0.5530477867981745,0.58931465009722,0.9581787536190439,-5.64133526277448
d2,234.91705__6.571,0.10358611277073501,20.020987979629577,0.5485849636547037,0.5922895886874953,0.9615995675161688,-5.643675907801241
d2,277.95998__2.999,-0.2720328589154904,22.07330140051589,-0.5429227688941961,0.5960750588333934,0.9616201370833813,-5.646619600851006
d2,102.98458__5.394,0.31075381763707466,19.781050921189667,0.541193773940647,0.5972334275600425,0.9616201370833813,-5.647512679900187
d2,207.08701__3.124,0.06598724467578362,21.301591873788283,0.5386529202968157,0.5989377829063662,0.9616201370833813,-5.648820180351415
d2,179.84106__1.892,0.04536631381193085,23.564000049129287,0.538515939590107,0.5990297367204753,0.9616201370833813,-5.648890502690446
d2,207.08696__3.111,0.06595986027892055,21.301584911699592,0.5384287945876708,0.5990882400248871,0.9616201370833813,-5.648935231794129
d2,146.02706__1.222,0.12648730328627833,23.44210359873343,0.5370292593578602,0.6000281893213377,0.9616201370833813,-5.649652628322543
d2,144.90826__1.388,-0.4882311088465194,20.660460381446722,-0.5347254736099887,0.6015770655200628,0.9616201370833813,-5.650829660209063
d2,495.40598__8.592,-0.12536765762833413,20.920454652722807,-0.5323842276062803,0.6031531847824576,0.9616201370833813,-5.652020882520522
d2,272.19528__8.818,-0.22581544659417296,20.136064973997087,-0.5314943185052581,0.6037528115912685,0.9616201370833813,-5.65247235785936
d2,190.01733__2.982,0.4100555783905159,19.875647921556464,0.5312945675613117,0.6038874461719845,0.9616201370833813,-5.652573597883803
d2,90.9668__6.703,-0.26367688937188327,19.172871552158522,-0.5308152899015295,0.6042105464953269,0.9616201370833813,-5.652816362568528
d2,343.96451__1.245,-0.3292045035758127,19.704832461773456,-0.5305008852509061,0.6044225462950219,0.9616201370833813,-5.652975501785804
d2,208.85592__1.364,0.13333621728707806,17.970156835871364,0.5303883155306394,0.6044984599399941,0.9616201370833813,-5.653032458238425
d2,238.9511__5.534,0.26266834237879316,18.049352411832693,0.5293843258542087,0.6051757313952231,0.9616201370833813,-5.65353993219155
d2,467.33762__8.817,-0.2193278015255265,19.895346082026688,-0.5282714499572928,0.6059268981482222,0.9616201370833813,-5.654101370041028
d2,325.09007__7.419,-0.17369444052158023,19.982338783118852,-0.5278095869655872,0.6062387820743056,0.9616201370833813,-5.654334045103681
d2,305.17876__8.161,0.1855593761969907,19.495462555716816,0.5240490006205785,0.6087811819186609,0.9629099568110142,-5.6562212945154
d2,192.98919__8.005,0.1831577979226014,18.36001540048282,0.5237716874474221,0.608968872960636,0.9629099568110142,-5.656359953297695
d2,154.92793__4.65,0.21229137208020088,15.124943158149156,0.5227383152295348,0.6096685324374085,0.9629099568110142,-5.656876029510714
d2,433.17129__7.071,0.20726592855332282,18.030802151595225,0.5201035860094835,0.6114542138261366,0.9643506458057927,-5.658187427355888
d2,217.10775__7.182,0.04097432650826077,24.481539611874847,0.5166994915315553,0.6137651480850119,0.9651136560285495,-5.659872375879563
d2,186.84571__10.29,-0.12096483159064772,15.514369617240574,-0.5156496435999556,0.6144787229735289,0.9651136560285495,-5.660389889382083
d2,76.9511__6.907,-0.061095946410616477,16.814509688711055,-0.5142771952981743,0.6154121811474604,0.9651136560285495,-5.661064905805578
d2,365.19764__8.187,0.1531324301976236,19.262937867069848,0.5142439589723355,0.6154347951486403,0.9651136560285495,-5.6610812311854914
d2,120.92345__7.777,0.06544516401430471,18.033809517632676,0.5081389410394139,0.6195955396360158,0.9702602493023567,-5.664062810541361
d2,88.95116__6.599,0.17718455890190216,19.75537298580167,0.5067146131981756,0.6205682247406773,0.9704069689995861,-5.6647535153221815
d2,212.03495__7.929,0.20957391222176475,19.888092023274567,0.5050555078705867,0.6217021747296538,0.9704441967823866,-5.665555727230356
d2,90.96679__7.695,0.2431964590696434,20.770328686453606,0.5036102454628689,0.6226907862781124,0.9704441967823866,-5.666252484763145
d2,168.94487__7.782,-0.45449493415973374,22.53072389687194,-0.502124315292014,0.6237080074484966,0.9704441967823866,-5.666966850589444
d2,179.84106__1.729,0.047220111052632775,23.54085482074611,0.5010864591493855,0.624418966261808,0.9704441967823866,-5.6674646016872225
d2,136.97254__2.991,-0.2352933821483153,20.54868146418006,-0.500095003233875,0.6250985040108518,0.9704441967823866,-5.6679391761536495
d2,419.26567__8.125,0.11502965387045233,18.46999318414995,0.4979063312630332,0.6265998640764585,0.9704441967823866,-5.66898361995161
d2,509.42157__8.597,0.05533339860935817,22.39507812770227,0.49576975363406095,0.6280671549607826,0.9704441967823866,-5.669998960029541
d2,64.95108__7.38,0.28741154529096685,18.55527489895586,0.49527677470274417,0.6284059405185628,0.9704441967823866,-5.670232636905228
d2,168.92704__7.852,-0.3715010791540482,18.496189383340116,-0.4951351829566033,0.6285032615030856,0.9704441967823866,-5.670299711500186
d2,190.01731__6.008,-0.0765435613766718,16.873696178990695,-0.4899141429389325,0.6320968810073044,0.9739237289777286,-5.672760141118639
d2,88.96891__3.703,0.2970235596819771,19.932161796036542,0.4853380540020563,0.6352545756418722,0.9739237289777286,-5.674896007586387
d2,283.26449__8.787,-0.14324205522897995,24.21767632437461,-0.48313815051457876,0.6367752438329448,0.9739237289777286,-5.675915936202935
d2,280.98647__8.226,-0.14697149855695557,17.961374275182862,-0.4801852383018666,0.6388191079050387,0.9739237289777286,-5.677277964862903
d2,90.96682__4.352,0.31340206027744866,18.887278078494944,0.47986691274830534,0.6390396207391259,0.9739237289777286,-5.677424312142262
d2,58.99467__7.379,0.18101772239399797,22.05957675147364,0.47952661618853526,0.6392753928439296,0.9739237289777286,-5.677580657017101
d2,232.90209__1.152,0.06554821018212356,23.54376130728642,0.47915923196799054,0.639529978072281,0.9739237289777286,-5.677749327042948
d2,257.97331__2.999,-0.31353280345388024,20.272790389765852,-0.47820898846792365,0.6401886852291166,0.9739237289777286,-5.6781850163828995
d2,95.93317__1.323,-0.48283032038266693,21.14300639794596,-0.4768457025585603,0.6411342649630487,0.9739237289777286,-5.678808631499518
d2,154.89762__1.475,-0.0642583565883082,21.441612748538198,-0.475813211459036,0.6418508367106455,0.9739237289777286,-5.679279787700028
d2,224.00532__1.235,0.3132566358682847,23.14349822771073,0.47448568639328076,0.6427727152254886,0.9739237289777286,-5.679884130186888
d2,311.03794__1.141,0.40366505566405136,21.036214763693682,0.4736183349314674,0.6433753651694722,0.9739237289777286,-5.680278104120002
d2,135.01107__4.11,-0.27649506523896256,18.004596140228553,-0.4732246259007875,0.6436490069967622,0.9739237289777286,-5.680456707833961
d2,290.86134__1.143,0.23115388311427112,20.354981385355597,0.4718826917153469,0.6445821037835877,0.9739237289777286,-5.681064392135885
d2,220.8968__1.661,-0.07010088544101879,23.02902948279705,-0.47158793478604916,0.6447871429713548,0.9739237289777286,-5.681197647579222
d2,298.13807__7.487,0.16472683452257492,18.24785296653896,0.4700650746084726,0.6458469564835156,0.9739237289777286,-5.681884831896039
d2,154.92726__1.26,0.1077427276341653,27.4596542848065,0.46819943374758066,0.6471464167108067,0.9739237289777286,-5.682723772084814
d2,136.99823__2.118,0.15757224298447747,18.836984062817532,0.46808290842052186,0.6472276190545548,0.9739237289777286,-5.682776064313988
d2,381.9536__5.52,0.23934451073554316,18.634218075528146,0.4664794332736367,0.6483454988642199,0.9739237289777286,-5.683494368591068
d2,483.33327__8.611,-0.11965413025865931,22.54562278548758,-0.46489439479837147,0.649451394589482,0.9739237289777286,-5.684202075610352
d2,191.01907__1.949,0.061912512970801595,19.169538790942347,0.46429324971490593,0.6498710445515803,0.9739237289777286,-5.6844698738833355
d2,173.96569__2.058,-0.3298552140334699,19.432103197020002,-0.46387274881942964,0.6501646632758931,0.9739237289777286,-5.684656999879737
d2,234.96162__5.584,-0.42789856514284375,17.43187975472589,-0.46084918491474836,0.6522776764715039,0.9744738251701506,-5.685997686478507
d2,242.17605__8.266,-0.10645503108502544,22.561233813964158,-0.4587254306766852,0.6537637232038308,0.9744738251701506,-5.686934322346645
d2,124.98252__9.731,0.17733701430359355,15.608277726367842,0.4581968269910029,0.654133839478043,0.9744738251701506,-5.687166801842557
d2,271.04499__6.058,0.1701389395907917,15.94252912097387,0.45683014110777836,0.655091201254536,0.9744738251701506,-5.6877666685263994
d2,160.04288__2.042,0.038568205081293466,17.42110368673323,0.45673884413288235,0.6551551772292998,0.9744738251701506,-5.687806678943685
d2,241.10762__0.603,0.3947015266066671,17.037215441803635,0.45576501090536137,0.6558377623440004,0.9744738251701506,-5.6882329752343574
d2,211.99935__1.436,-0.17151677847521574,20.566806002692296,-0.45190047733960936,0.6585496705028769,0.9744738251701506,-5.689916004462463
d2,162.05515__5.065,-0.10400193566870126,22.011456842221346,-0.444891121911299,0.6634812139885269,0.9744738251701506,-5.692933237208092
d2,295.19215__8.38,-0.14682984774604518,22.370174058630173,-0.441873977397685,0.6656090067244944,0.9744738251701506,-5.694217931822011
d2,168.91573__1.561,-0.5085692805874368,20.691345581119755,-0.44179450058423275,0.665665097179645,0.9744738251701506,-5.694251658441745
d2,403.82188__11.776,0.1772359905053717,14.156224101566115,0.4411789071170563,0.6660996205227536,0.9744738251701506,-5.694512691385586
d2,245.98757__1.721,0.27581757816153213,21.888980638908205,0.43986058318547,0.6670305941261558,0.9744738251701506,-5.695070520140224
d2,383.00513__5.402,-0.47535485848913867,18.91615420929147,-0.4377718303358273,0.6685067995052411,0.9744738251701506,-5.695951032080285
d2,125.87194__1.415,-0.35923557421682134,20.29743122329607,-0.43776627588266387,0.6685107269694971,0.9744738251701506,-5.695953368139852
d2,241.00215__1.221,0.2624775773006175,22.1902955481468,0.4347099292098592,0.6706733519446044,0.9744738251701506,-5.697234430552488
d2,241.00222__1.225,0.25984576245778235,22.139605205474478,0.43268571881597495,0.6721073308187455,0.9744738251701506,-5.69807808385498
d2,332.84588__1.135,0.26019526274087185,21.741831143100477,0.4326048886450787,0.6721646197171441,0.9744738251701506,-5.698111693073571
d2,143.90037__1.39,-0.45762112869954075,21.050367403015212,-0.43248703505344144,0.6722481530046996,0.9744738251701506,-5.698160685731754
d2,297.09868__9.143,-0.0980147764212264,19.051314744344634,-0.43178952214185407,0.6727426345782594,0.9744738251701506,-5.698450382191353
d2,110.9567__1.585,-0.5042846432389837,26.866576069817462,-0.4300921271057026,0.6739466126612876,0.9744738251701506,-5.6991534622157385
d2,110.95675__1.568,-0.5042845290774065,26.86657577015774,-0.4300921220681294,0.6739466162358696,0.9744738251701506,-5.6991534642983694
d2,457.17068__7.111,0.24971954250347847,16.411539316667167,0.4300678726132137,0.6739638233583627,0.9744738251701506,-5.699163489226615
d2,241.00224__1.23,0.25776034219732247,22.162287957915147,0.4293122195985093,0.6745001209418224,0.9744738251701506,-5.699475607675228
d2,128.93098__1.785,-0.22466147643269194,22.917451315864216,-0.42682829471026723,0.6762642955836373,0.9744738251701506,-5.700497825890774
d2,112.99762__2.433,0.3881255945790279,20.08499524161641,0.42620179216856946,0.6767095743282349,0.9744738251701506,-5.7007547433799095
d2,256.87648__1.157,0.11983232897360219,22.364593667769842,0.4203695932129942,0.6808607654924629,0.9744738251701506,-5.703128836659654
d2,134.95686__7.63,0.23857243253953964,19.959879022355235,0.4192053364349561,0.6816907476868672,0.9744738251701506,-5.703598961514528
d2,78.91751__1.357,-0.10152331852575708,21.47708119682115,-0.41860606653977195,0.6821181263008088,0.9744738251701506,-5.703840451708847
d2,102.98457__1.608,0.16255813937819222,19.29523578119201,0.41749194211362706,0.6829129835538774,0.9744738251701506,-5.704288522521715
d2,308.89594__10.744,-0.18083341394933622,14.760205994898525,-0.41721982000664304,0.6831071850857149,0.9744738251701506,-5.704397786329758
d2,146.0601__5.781,0.1728410792861794,17.977624437086096,0.41705725131640886,0.6832232143419921,0.9744738251701506,-5.7044630286676
d2,302.90508__5.528,0.32135493470557797,17.011274610485952,0.41640033182952807,0.6836921588321665,0.9744738251701506,-5.704726412953447
d2,215.12849__12.819,-0.12089360085860298,14.105003226917736,-0.4153274359718053,0.6844583421996857,0.9744738251701506,-5.705155710189521
d2,281.91953__2.237,-0.32527008415434555,15.690006462029597,-0.4131357591711499,0.686024601731771,0.9744738251701506,-5.706029317546428
d2,146.06013__6.034,-0.09973260373691943,20.488488637588585,-0.4108324963868825,0.6876722271947929,0.9744738251701506,-5.706942558323755
d2,110.9567__1.335,-0.4259889630259449,26.661272373100985,-0.4093724977257275,0.6887174862182396,0.9744738251701506,-5.707518873671721
d2,106.94242__0.33,-0.16259191045823881,15.865726518947493,-0.4085063312320099,0.6893379156359638,0.9744738251701506,-5.707859837975627
d2,266.0165__5.18,-0.4638283621331362,18.239277622834848,-0.40374891916616085,0.6927497630678888,0.9744738251701506,-5.709720046581949
d2,265.14638__7.762,0.12482420832969976,18.920425331590767,0.401844639471527,0.6941174003369387,0.9744738251701506,-5.710458697554086
d2,259.80783__1.157,0.2926432794451313,20.06863494753194,0.39918645681232284,0.6960283420155949,0.9744738251701506,-5.711484091351172
d2,481.22935__7.877,0.10197182053583655,18.673531479764886,0.39640363207454615,0.6980311956827228,0.9744738251701506,-5.7125504603795925
d2,152.98531__1.239,-0.1945510833017434,19.953394845612003,-0.3949750914586832,0.699060257229758,0.9744738251701506,-5.7130950478593885
d2,227.12866__6.809,0.04237268050868827,20.67660907502045,0.3940298272089415,0.6997415257334054,0.9744738251701506,-5.71345434717743
d2,152.98538__1.231,-0.19255338919416828,19.951942858312638,-0.39179614199167945,0.7013524519803191,0.9744738251701506,-5.7143000454965245
d2,248.91547__7.741,0.09378035594347771,18.74200391450325,0.3893901775176913,0.7030893013574675,0.9744738251701506,-5.7152057247767605
d2,212.88639__1.246,-0.06812018961241233,21.110095581521097,-0.3855060676258909,0.7058968600840867,0.9744738251701506,-5.716656336056574
d2,209.80799__1.228,-0.10275059169097865,18.487305560790617,-0.38476186124078576,0.7064353077597475,0.9744738251701506,-5.716932656983343
d2,111.95606__1.34,-0.375381785688059,20.72723964703686,-0.38169931241660376,0.7086528428450294,0.9744738251701506,-5.718064282604034
d2,230.91655__1.553,-0.4502724290865323,20.256072361416624,-0.3814647221588128,0.708822819233742,0.9744738251701506,-5.718150600648952
d2,215.81094__0.633,-0.1695000861591304,16.89096534956868,-0.38069339953306786,0.7093818081846427,0.9744738251701506,-5.71843404530903
d2,58.99467__7.847,-0.18818346105790196,21.529836713082723,-0.3800813651282199,0.7098254827801977,0.9744738251701506,-5.718658556228393
d2,106.0411__6.703,0.30787062459658826,17.08044562130374,0.37803084477394466,0.7113127401415571,0.9744738251701506,-5.71940817147103
d2,364.87858__10.877,0.12360682199326349,15.999147671242692,0.3779967994185044,0.7113374438491926,0.9744738251701506,-5.719420584106323
d2,339.08556__6.933,-0.09086535221317021,15.741319106430362,-0.37439821794563694,0.7139505175439103,0.9744738251701506,-5.720726434622802
d2,469.1729__7.627,-0.13293857459742223,17.481938838929352,-0.37268784746907274,0.7151938010919506,0.9744738251701506,-5.721342812007468
